time,date,y,y_pred,std_pred,state,county,ethnicity
3,2020-06-16,0.0858584742127574,0.07369926811497785,1.0,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.07470855421144412,1.0,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.08218957219423623,1.0,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.08678549024700044,1.0,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.09088622601043977,1.0,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.09527736232529299,1.0,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.18409303447672043,1.0,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.18584353227488498,1.0,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.20069399678406907,1.0,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.2030610659276913,1.0,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.21315209973831295,1.0,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.2188598052744846,1.0,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.2215064484793719,1.0,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.22470653283005726,1.0,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.22617126752455308,1.0,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.22346788559311698,1.0,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.2329511979881135,1.0,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.2273420007909898,1.0,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.23054773908620443,1.0,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.25305377272705903,1.0,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.2683372952746559,1.0,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.2727219478834443,1.0,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.27603481732615653,1.0,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.2784877197918967,1.0,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.2880836405258309,1.0,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2888619910150195,1.0,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.29208926713547523,1.0,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.30115467982160526,1.0,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.30432528590405633,1.0,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.3130625335691151,1.0,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.31638512504210403,1.0,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.32206790313343214,1.0,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.32163060903399737,1.0,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.32794106247190125,1.0,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.3277930484943461,1.0,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.3332625124588703,1.0,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.34280183326076263,1.0,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.3421231864088411,1.0,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.3506236592083614,1.0,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.35705379365472006,1.0,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.3600151401557664,1.0,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.3630509663833579,1.0,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.37596495753109205,1.0,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.37666703323627404,1.0,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.38639054031641906,1.0,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.37323901849081725,1.0,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.07055470446154194,1.0,california,alameda,White
3,2020-06-16,0.061827045024249176,0.06882296567875695,1.0,california,alameda,White
4,2020-06-17,0.06382146583148303,0.06864898602585384,1.0,california,alameda,White
62,2020-08-14,0.10171546116892606,0.1273340993555026,1.0,california,alameda,White
64,2020-08-16,0.1037098819761599,0.12691482613493954,1.0,california,alameda,White
69,2020-08-21,0.10969314439786143,0.13102358952230175,1.0,california,alameda,White
73,2020-08-25,0.11168756520509528,0.13785133186638437,1.0,california,alameda,White
74,2020-08-26,0.11567640681956295,0.14016794627718848,1.0,california,alameda,White
78,2020-08-30,0.11966524843403065,0.1486941846004654,1.0,california,alameda,White
80,2020-09-01,0.12165966924126448,0.14969194303471917,1.0,california,alameda,White
81,2020-09-02,0.13362619408466755,0.15274002534955705,1.0,california,alameda,White
82,2020-09-03,0.13761503569913525,0.15460223992761174,1.0,california,alameda,White
83,2020-09-04,0.1396094565063691,0.15542105886792867,1.0,california,alameda,White
84,2020-09-05,0.14160387731360294,0.15580008065751205,1.0,california,alameda,White
89,2020-09-10,0.1435982981208368,0.1655447152097307,1.0,california,alameda,White
90,2020-09-11,0.15955366457870754,0.16557783418031224,1.0,california,alameda,White
92,2020-09-13,0.16553692700040906,0.16660261490928496,1.0,california,alameda,White
94,2020-09-15,0.18548113507274752,0.17337983906518878,1.0,california,alameda,White
95,2020-09-16,0.1894699766872152,0.17706922627185312,1.0,california,alameda,White
97,2020-09-18,0.19545323910891674,0.18111074540809907,1.0,california,alameda,White
98,2020-09-19,0.19744765991615051,0.1829750924253402,1.0,california,alameda,White
101,2020-09-22,0.21140860556678748,0.1850102378702425,1.0,california,alameda,White
102,2020-09-23,0.21340302637402134,0.18906540396735544,1.0,california,alameda,White
104,2020-09-25,0.21739186798848906,0.19219229942797644,1.0,california,alameda,White
108,2020-09-29,0.2153974471812552,0.198241447616258,1.0,california,alameda,White
109,2020-09-30,0.21938628879572286,0.20146625090804565,1.0,california,alameda,White
110,2020-10-01,0.2293583928318921,0.20254255424803264,1.0,california,alameda,White
116,2020-10-07,0.2333472344463597,0.21448309299448348,1.0,california,alameda,White
119,2020-10-10,0.23135281363912594,0.21570997014040008,1.0,california,alameda,White
121,2020-10-12,0.22736397202465825,0.22425659956788072,1.0,california,alameda,White
123,2020-10-14,0.2353416552535937,0.22654293213253107,1.0,california,alameda,White
124,2020-10-15,0.2293583928318921,0.22991217870228955,1.0,california,alameda,White
125,2020-10-16,0.23135281363912594,0.23222571022385918,1.0,california,alameda,White
126,2020-10-17,0.2353416552535937,0.23178841612442447,1.0,california,alameda,White
127,2020-10-18,0.22736397202465825,0.23809886956232837,1.0,california,alameda,White
131,2020-10-22,0.24331933848252896,0.24342031954929733,1.0,california,alameda,White
134,2020-10-25,0.2473081800969967,0.2482720499089905,1.0,california,alameda,White
140,2020-10-31,0.2493026009042305,0.2527864127649737,1.0,california,alameda,White
148,2020-11-08,0.2592747049403997,0.27017294724619356,1.0,california,alameda,White
150,2020-11-10,0.2572802841331659,0.27323907501083444,1.0,california,alameda,White
151,2020-11-11,0.2612691257476336,0.273208773473785,1.0,california,alameda,White
155,2020-11-15,0.2672523881693351,0.28612276462151914,1.0,california,alameda,White
156,2020-11-16,0.2692468089765689,0.2868248403267011,1.0,california,alameda,White
169,2020-11-29,0.2772244922055043,0.31429352900660046,1.0,california,alameda,White
1,2020-06-14,0.035195661304126664,0.03187950191490757,1.0,california,alameda,Asian
4,2020-06-17,0.03890046775719262,0.029973783479219474,1.0,california,alameda,Asian
11,2020-06-24,0.040752870983725605,0.03643205838359237,1.0,california,alameda,Asian
12,2020-06-25,0.04445767743679157,0.038267091284057586,1.0,california,alameda,Asian
13,2020-06-26,0.04631008066332455,0.03749077444169374,1.0,california,alameda,Asian
15,2020-06-28,0.050014887116390516,0.04230469633523487,1.0,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.08865889680886824,1.0,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.09238130175698062,1.0,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.09917612931975,1.0,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.10266562209582658,1.0,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.11001898205383104,1.0,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.10820410865748942,1.0,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.11016650977380643,1.0,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.11056160691515671,1.0,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.11340963266189286,1.0,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.11283304501303754,1.0,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.1121649276401166,1.0,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.11377115279735356,1.0,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.12421821109863346,1.0,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.12745746152025045,1.0,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.12892148123698982,1.0,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.13267935924567964,1.0,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.13432650965263743,1.0,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.13521069648826217,1.0,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.13857417490947183,1.0,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.1392200635097875,1.0,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.13653406852470812,1.0,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.14019617609997148,1.0,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.14710775830123363,1.0,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.14692435947796795,1.0,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.1523312222647315,1.0,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.15931056235029878,1.0,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.15382212275744994,1.0,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.15724250390713496,1.0,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.15868634836665046,1.0,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.1592661812477652,1.0,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.16237299200738398,1.0,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.16914762382587945,1.0,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.1730204586922705,1.0,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.17683212230777035,1.0,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.1887949028723444,1.0,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.19479207560098233,1.0,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.20840814245389844,1.0,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.20644157527283738,1.0,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.20788464614449217,1.0,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.21637750025846544,1.0,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.2358768311337977,1.0,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.11854196046119464,1.0,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.12301452539687757,1.0,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.1455165647847741,1.0,california,alameda,Black
16,2020-06-29,0.15230122527967535,0.15300278150746865,1.0,california,alameda,Black
62,2020-08-14,0.2447698263423354,0.2729953375103552,1.0,california,alameda,Black
69,2020-08-21,0.2502091558166095,0.2827500092485134,1.0,california,alameda,Black
71,2020-08-23,0.25564848529088363,0.28469894646801336,1.0,california,alameda,Black
73,2020-08-25,0.271966473713706,0.298444155891177,1.0,california,alameda,Black
76,2020-08-28,0.28284513266225425,0.3048647158708099,1.0,california,alameda,Black
78,2020-08-30,0.2991631210850766,0.3198722937514371,1.0,california,alameda,Black
80,2020-09-01,0.2937237916108025,0.3206998817228348,1.0,california,alameda,Black
81,2020-09-02,0.315481109507899,0.324678201009319,1.0,california,alameda,Black
84,2020-09-05,0.3209204389821731,0.3283893528308409,1.0,california,alameda,Black
87,2020-09-08,0.3317990979307213,0.33642639409896913,1.0,california,alameda,Black
89,2020-09-10,0.3209204389821731,0.3335312875559233,1.0,california,alameda,Black
90,2020-09-11,0.3317990979307213,0.33007232180776425,1.0,california,alameda,Black
92,2020-09-13,0.34267775687926955,0.3345285131998216,1.0,california,alameda,Black
94,2020-09-15,0.35899574530209194,0.3567952978910688,1.0,california,alameda,Black
95,2020-09-16,0.3644350747763661,0.36433308022096156,1.0,california,alameda,Black
98,2020-09-19,0.36987440425064017,0.37342215725105554,1.0,california,alameda,Black
101,2020-09-22,0.3916317221477366,0.3767515463308041,1.0,california,alameda,Black
104,2020-09-25,0.4025103810962849,0.3827597558303469,1.0,california,alameda,Black
108,2020-09-29,0.4133890400448331,0.39249025328614506,1.0,california,alameda,Black
109,2020-09-30,0.4188283695191072,0.39375184899995613,1.0,california,alameda,Black
112,2020-10-03,0.42426769899338135,0.3971401578581054,1.0,california,alameda,Black
116,2020-10-07,0.4405856874162037,0.41313182513150515,1.0,california,alameda,Black
119,2020-10-10,0.44602501689047785,0.41936030919957756,1.0,california,alameda,Black
120,2020-10-11,0.4405856874162037,0.43363421111129247,1.0,california,alameda,Black
121,2020-10-12,0.42970702846765546,0.4320173519075121,1.0,california,alameda,Black
123,2020-10-14,0.44602501689047785,0.4359876220606336,1.0,california,alameda,Black
124,2020-10-15,0.4351463579419296,0.44012134929879704,1.0,california,alameda,Black
125,2020-10-16,0.44602501689047785,0.4409234814501447,1.0,california,alameda,Black
126,2020-10-17,0.4405856874162037,0.44285581536601637,1.0,california,alameda,Black
127,2020-10-18,0.4351463579419296,0.45205356435124244,1.0,california,alameda,Black
131,2020-10-22,0.4569036758390261,0.45737501433821137,1.0,california,alameda,Black
134,2020-10-25,0.4623430053133002,0.4622267446979046,1.0,california,alameda,Black
140,2020-10-31,0.4677823347875743,0.4667411075538878,1.0,california,alameda,Black
145,2020-11-05,0.4732216642618484,0.4811662955340612,1.0,california,alameda,Black
148,2020-11-08,0.4841003232103967,0.4841276420351076,1.0,california,alameda,Black
151,2020-11-11,0.4895396526846708,0.4867489886756378,1.0,california,alameda,Black
155,2020-11-15,0.4949789821589449,0.5000774594104332,1.0,california,alameda,Black
156,2020-11-16,0.5004183116332189,0.5007795351156152,1.0,california,alameda,Black
157,2020-11-17,0.5058576411074932,0.49837044964177346,1.0,california,alameda,Black
162,2020-11-22,0.5112969705817673,0.5087488929201823,1.0,california,alameda,Black
169,2020-11-29,0.5330542884788637,0.5283342266123652,1.0,california,alameda,Black
1,2020-06-14,0.06178274971612153,0.029950206658203637,1.0,california,sacramento,White
4,2020-06-17,0.06766682111765689,0.02393628968548489,1.0,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.027209562251778452,1.0,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.05177245670949299,1.0,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.063823705052438,1.0,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.06171212381987745,1.0,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.06496041095566413,1.0,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.07191986784159193,1.0,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.09037549594808181,1.0,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.09471400927319212,1.0,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.09187905019531478,1.0,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.10288742254249178,1.0,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.10301140114830515,1.0,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.10693610568045891,1.0,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.12890113921165958,1.0,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.1377326850105019,1.0,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.1445084052420466,1.0,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.14358439168442794,1.0,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.16237226318459747,1.0,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.17646037200102055,1.0,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.17654900086522868,1.0,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.1838258326634215,1.0,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.18452691449795938,1.0,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.20013388140167826,1.0,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.19261146173909788,1.0,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.19304916546440043,1.0,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.20296135945348753,1.0,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.20165119554206312,1.0,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.20862939696982813,1.0,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.22001688090748991,1.0,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.21403401503250868,1.0,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.22163775379007747,1.0,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.2167700333718031,1.0,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.23507885756741256,1.0,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.22743554655866963,1.0,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.22902263131360445,1.0,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.2348778702224982,1.0,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.2327506564932594,1.0,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.24610491436112825,1.0,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.2439511328609192,1.0,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.24170318378324024,1.0,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.24637955289824875,1.0,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.2607512786157613,1.0,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.2645111884205828,1.0,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.25941890269493306,1.0,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.267421915583541,1.0,california,sacramento,White
114,2020-10-05,0.2868484808248499,0.28332958342907144,1.0,california,sacramento,White
115,2020-10-06,0.28979051652561755,0.28048696143889207,1.0,california,sacramento,White
116,2020-10-07,0.2927325522263852,0.27711838625389773,1.0,california,sacramento,White
117,2020-10-08,0.2956745879271529,0.2839019961464631,1.0,california,sacramento,White
118,2020-10-09,0.29861662362792063,0.2843918789072354,1.0,california,sacramento,White
121,2020-10-12,0.3059717128798398,0.2970419252377168,1.0,california,sacramento,White
123,2020-10-14,0.30891374858060755,0.2976319010909091,1.0,california,sacramento,White
124,2020-10-15,0.3118557842813752,0.307103098247129,1.0,california,sacramento,White
125,2020-10-16,0.3177398556829106,0.30761713976845945,1.0,california,sacramento,White
129,2020-10-20,0.3192108735332945,0.3169877077799186,1.0,california,sacramento,White
131,2020-10-22,0.3250949449348298,0.3227520223687156,1.0,california,sacramento,White
134,2020-10-25,0.3265659627852137,0.33580009548552936,1.0,california,sacramento,White
136,2020-10-27,0.3339210520371329,0.3320401879330467,1.0,california,sacramento,White
138,2020-10-29,0.33539206988751674,0.3352854861710139,1.0,california,sacramento,White
143,2020-11-03,0.3398051234386683,0.335703677811531,1.0,california,sacramento,White
145,2020-11-05,0.34274715913943604,0.3523947106416978,1.0,california,sacramento,White
148,2020-11-08,0.3442181769898198,0.36337712077837503,1.0,california,sacramento,White
150,2020-11-10,0.3471602126905875,0.3599019101758999,1.0,california,sacramento,White
151,2020-11-11,0.3501022483913552,0.3587142822089474,1.0,california,sacramento,White
155,2020-11-15,0.35451530194250674,0.376627543702993,1.0,california,sacramento,White
156,2020-11-16,0.3662834447455775,0.37429236375272634,1.0,california,sacramento,White
157,2020-11-17,0.3692254804463452,0.37383624066606774,1.0,california,sacramento,White
158,2020-11-18,0.3721675161471129,0.3671321776537047,1.0,california,sacramento,White
162,2020-11-22,0.3736385339974968,0.38509987976572035,1.0,california,sacramento,White
163,2020-11-23,0.3839356589501837,0.3834109314502596,1.0,california,sacramento,White
166,2020-11-26,0.3883487125013352,0.37238470182313727,1.0,california,sacramento,White
169,2020-11-29,0.3986458374540221,0.40898090242219776,1.0,california,sacramento,White
1,2020-06-14,0.013650547001443313,0.008674527290631173,1.0,california,sacramento,Hispanic
16,2020-06-29,0.016380656401731974,0.02970779836930254,1.0,california,sacramento,Hispanic
19,2020-07-02,0.01911076580202064,0.015159571111938497,1.0,california,sacramento,Hispanic
25,2020-07-08,0.0218408752023093,0.037016513709935694,1.0,california,sacramento,Hispanic
27,2020-07-10,0.024570984602597958,0.03920521007951172,1.0,california,sacramento,Hispanic
31,2020-07-14,0.030031203403175288,0.046808138693422374,1.0,california,sacramento,Hispanic
32,2020-07-15,0.03276131280346395,0.048572768146683265,1.0,california,sacramento,Hispanic
33,2020-07-16,0.03822153160404127,0.051302449254715554,1.0,california,sacramento,Hispanic
40,2020-07-23,0.040951641004329936,0.07006683510686712,1.0,california,sacramento,Hispanic
41,2020-07-24,0.0436817504046186,0.06832067153487698,1.0,california,sacramento,Hispanic
42,2020-07-25,0.049141969205195916,0.07745176778517854,1.0,california,sacramento,Hispanic
45,2020-07-28,0.05733229740606191,0.07759540065566556,1.0,california,sacramento,Hispanic
46,2020-07-29,0.06279251620663924,0.07770621270530986,1.0,california,sacramento,Hispanic
47,2020-07-30,0.0655226256069279,0.08164771312452818,1.0,california,sacramento,Hispanic
49,2020-08-01,0.07644306320808254,0.08406154794932391,1.0,california,sacramento,Hispanic
54,2020-08-06,0.0873635008092372,0.1016026943680774,1.0,california,sacramento,Hispanic
60,2020-08-12,0.10647426661125783,0.11164935818902993,1.0,california,sacramento,Hispanic
61,2020-08-13,0.11193448541183516,0.11912662901358856,1.0,california,sacramento,Hispanic
62,2020-08-14,0.11739470421241248,0.11965537461996195,1.0,california,sacramento,Hispanic
69,2020-08-21,0.1365054700144331,0.13890393008255514,1.0,california,sacramento,Hispanic
72,2020-08-24,0.1446957982152991,0.15299203889897828,1.0,california,sacramento,Hispanic
73,2020-08-25,0.14742590761558774,0.15308066776318635,1.0,california,sacramento,Hispanic
74,2020-08-26,0.15834634521674246,0.15299599253684543,1.0,california,sacramento,Hispanic
75,2020-08-27,0.16107645461703107,0.1598652836847349,1.0,california,sacramento,Hispanic
76,2020-08-28,0.16926678281789706,0.16105858139591717,1.0,california,sacramento,Hispanic
79,2020-08-31,0.17745711101876305,0.17666554829963604,1.0,california,sacramento,Hispanic
81,2020-09-02,0.18564743921962906,0.1688186735698724,1.0,california,sacramento,Hispanic
82,2020-09-03,0.19383776742049505,0.1789553014831845,1.0,california,sacramento,Hispanic
83,2020-09-04,0.20475820502164968,0.17818286244002096,1.0,california,sacramento,Hispanic
89,2020-09-10,0.21021842382222694,0.19816942068803534,1.0,california,sacramento,Hispanic
93,2020-09-14,0.22113886142338168,0.21161052446537038,1.0,california,sacramento,Hispanic
94,2020-09-15,0.22386897082367035,0.20396721345662744,1.0,california,sacramento,Hispanic
100,2020-09-21,0.22932918962424764,0.22263658125908614,1.0,california,sacramento,Hispanic
102,2020-09-23,0.2375195178251137,0.2182348506811981,1.0,california,sacramento,Hispanic
103,2020-09-24,0.2402496272254023,0.22824586686386433,1.0,california,sacramento,Hispanic
104,2020-09-25,0.2457098460259796,0.2229112197962066,1.0,california,sacramento,Hispanic
108,2020-09-29,0.2484399554262683,0.24104285531854064,1.0,california,sacramento,Hispanic
109,2020-09-30,0.25117006482655696,0.23595056959289085,1.0,california,sacramento,Hispanic
110,2020-10-01,0.2620905024277116,0.24395358248149882,1.0,california,sacramento,Hispanic
111,2020-10-02,0.26482061182800026,0.24192471639610008,1.0,california,sacramento,Hispanic
114,2020-10-05,0.2675507212282889,0.2598612503270292,1.0,california,sacramento,Hispanic
115,2020-10-06,0.2730109400288662,0.25701862833684985,1.0,california,sacramento,Hispanic
116,2020-10-07,0.2784711588294436,0.2536500531518555,1.0,california,sacramento,Hispanic
118,2020-10-09,0.28120126822973224,0.26092354580519317,1.0,california,sacramento,Hispanic
122,2020-10-13,0.2866614870303095,0.273124186178893,1.0,california,sacramento,Hispanic
129,2020-10-20,0.29485181523117554,0.2935193746778763,1.0,california,sacramento,Hispanic
131,2020-10-22,0.2975819246314642,0.29928368926667337,1.0,california,sacramento,Hispanic
134,2020-10-25,0.3003120340317529,0.31233176238348714,1.0,california,sacramento,Hispanic
136,2020-10-27,0.30850236223261884,0.30857185483100447,1.0,california,sacramento,Hispanic
138,2020-10-29,0.3112324716329075,0.3118171530689716,1.0,california,sacramento,Hispanic
150,2020-11-10,0.3166926904334849,0.3364335770738576,1.0,california,sacramento,Hispanic
151,2020-11-11,0.3194227998337735,0.3352459491069052,1.0,california,sacramento,Hispanic
156,2020-11-16,0.3221529092340621,0.35082403065068407,1.0,california,sacramento,Hispanic
158,2020-11-18,0.3248830186343508,0.34366384455166243,1.0,california,sacramento,Hispanic
163,2020-11-23,0.3276131280346395,0.3599425983482174,1.0,california,sacramento,Hispanic
166,2020-11-26,0.33580345623550545,0.3432096200207561,1.0,california,sacramento,Hispanic
169,2020-11-29,0.3412636750360828,0.39680565438830273,1.0,california,sacramento,Hispanic
1,2020-06-14,0.0227402053576985,-0.006706542975863539,1.0,california,sacramento,Asian
23,2020-07-06,0.026530239583981586,0.026740956600899646,1.0,california,sacramento,Asian
27,2020-07-10,0.030320273810264663,0.025012717945991525,1.0,california,sacramento,Asian
31,2020-07-14,0.03790034226283083,0.03261564655990218,1.0,california,sacramento,Asian
37,2020-07-20,0.04169037648911392,0.0528507350909832,1.0,california,sacramento,Asian
41,2020-07-24,0.045480410715397,0.05412817940135678,1.0,california,sacramento,Asian
42,2020-07-25,0.05306047916796317,0.06170837191786749,1.0,california,sacramento,Asian
45,2020-07-28,0.05685051339424625,0.06340290852214531,1.0,california,sacramento,Asian
46,2020-07-29,0.060640547620529325,0.06351372057178967,1.0,california,sacramento,Asian
49,2020-08-01,0.06443058184681241,0.06831815208201292,1.0,california,sacramento,Asian
54,2020-08-06,0.07201065029937859,0.082668827065704,1.0,california,sacramento,Asian
60,2020-08-12,0.090960821430794,0.08867897194566815,1.0,california,sacramento,Asian
61,2020-08-13,0.08717078720451091,0.09414680836079276,1.0,california,sacramento,Asian
69,2020-08-21,0.10612095833592633,0.10517092955226237,1.0,california,sacramento,Asian
72,2020-08-24,0.11749106101477558,0.11925903836868545,1.0,california,sacramento,Asian
73,2020-08-25,0.12507112946734175,0.11934766723289358,1.0,california,sacramento,Asian
74,2020-08-26,0.13265119791990793,0.11940931223074297,1.0,california,sacramento,Asian
75,2020-08-27,0.136441232146191,0.12662449903108652,1.0,california,sacramento,Asian
76,2020-08-28,0.14781133482504025,0.12732558086562445,1.0,california,sacramento,Asian
79,2020-08-31,0.15539140327760642,0.14293254776934333,1.0,california,sacramento,Asian
81,2020-09-02,0.16297147173017254,0.13584783183206545,1.0,california,sacramento,Asian
82,2020-09-03,0.17434157440902182,0.14576002582115255,1.0,california,sacramento,Asian
83,2020-09-04,0.17813160863530492,0.14444986190972814,1.0,california,sacramento,Asian
88,2020-09-09,0.181921642861588,0.1568326814001737,1.0,california,sacramento,Asian
95,2020-09-16,0.18950171131415414,0.17182129768126947,1.0,california,sacramento,Asian
96,2020-09-17,0.19329174554043724,0.17767653659016325,1.0,california,sacramento,Asian
97,2020-09-18,0.19708177976672034,0.17554932286092445,1.0,california,sacramento,Asian
