state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,4413708056609.288,821969308623.3452,8005446804595.23,1832519769380.5833,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Information,1882208485078.7617,350525586949.147,3413891383208.3765,781470866392.6606,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,609098200540.0472,113432972992.6308,1104763428087.4636,252890422218.0696,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,4085872619165.378,760916184038.7451,7410829054292.011,1696406344452.3638,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,7862867762845.301,1464309803893.6016,14261425721797.0,3264570387220.255,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,2059467862941.0457,383536779896.35864,3735398945985.7324,855066879104.4321,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Other,9987107330000.768,1859909083675.9277,18114305576325.61,4146529717512.6733,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,3005049407547.1973,559633385856.2734,5450465429238.121,1247661235556.5938,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_BLACK,8691642518772.283,1618653363639.462,15764631673905.105,3608667936292.256,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_HISPANIC,5958760198639.86,1109705929324.084,10807814467955.637,2474007280263.1514,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_WHITE,924212090469.3649,172116950935.56152,1676307230003.1682,383722009966.2262,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_ASIAN,5986311267408.486,1114836792683.4287,10857785742133.543,2485446160574.009,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,constant,8.042414975842227,7.923891485185739,8.160938466498717,0.060471168702290225,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,time,3.309820753284987,3.1123138472453657,3.5073276593246083,0.10076882961205169,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,retail_and_recreation_percent_change_from_baseline,0.1442064604684635,-0.10651374074381789,0.39492666168074486,0.12791847000626602,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,grocery_and_pharmacy_percent_change_from_baseline,0.04908286184481331,-0.17285624754424703,0.2710219712338736,0.11323423948421446,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,parks_percent_change_from_baseline,0.49549278246789463,0.24650293034368662,0.7444826345921026,0.12703563883888164,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,transit_stations_percent_change_from_baseline,1.7496208156263064,1.0983358057439918,2.4009058255086213,0.3322882703481197,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,workplaces_percent_change_from_baseline,0.28362044333761105,-0.3545382616762891,0.9217791483515112,0.3255911760275001,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,residential_percent_change_from_baseline,0.3331855548726881,-0.392315837506894,1.0586869472522702,0.3701537716222358,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,2.8240945149308514,1.684362302893957,3.9638267269677456,0.581496026549436,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.5510590508967628,-0.4957937938562931,1.5979118956498186,0.5341085942617632,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,11.199416732210407,9.790216503371084,12.60861696104973,0.7189797085914917,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PUBLIC_TRANSPORTATION,0.38390721885554435,-0.40510899200832906,1.1729234297194178,0.4025592912570783,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_ALONE,4.601802065627249,4.0260053744880215,5.177598756766476,0.2937738220098098,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_CARPOOL,0.23462218377112798,-0.5517174410096508,1.0209618085519068,0.4011936861126422,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PERCENT_INSURED,11.927405784072185,4.8702975817084715,18.9845139864359,3.6005654093692416,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BELOW_POVERTY_LEVEL,4.541289841417319,2.828554054959958,6.25402562787468,0.8738447890088575,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.1984714182275015,0.02162105815992213,0.37532177829508084,0.09022977554468335,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,162.32593950842366,103.5603975227944,221.0914814940529,29.982419380423092,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,26.426913521695866,-1.7311924916153067,54.585019535007035,14.366380619036313,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PUBLIC_TRANSPORTATION_OVERALL,8.2519015069208,5.3233529930741845,11.180450020767417,1.494157405023784,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_ALONE_OVERALL,7.62457125702317,-0.31443993685840965,15.56358245090475,4.050515915245704,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_CARPOOL_OVERALL,59.93853999681106,37.40973575717261,82.4673442364495,11.494287877366556,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PERCENT_INSURED_OVERALL,0.1743189601773299,-0.04284044299311052,0.3914783633477703,0.1107956138624696,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BELOW_POVERTY_LEVEL_OVERALL,13.952513781395325,1.839480570748517,26.065546992042133,6.180118985023882,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_GENDER_MALE,122.06583663155276,63.3083594112151,180.82331385189042,29.978304704253905,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_GENDER_FEMALE,19.54384729742165,16.307149793610463,22.780544801232836,1.6513762774546865,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,22.763251318096366,-39.27722515224582,84.80372778843855,31.653304321603155,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.4522992938071048,0.3051135790252437,0.5994850085889659,0.07509475243972505,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.7803843680230003,0.5833092075678228,0.9774595284781777,0.10054855125264157,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.8729628488656311,0.718881601344763,1.0270440963864993,0.07861288138819802,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.6509464102567779,0.1527945805926984,1.1490982399208574,0.2541590967673875,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.1171958048728202,0.0007161065936663463,0.23367550315197405,0.05942841748936421,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0583953087009082,-0.10536603176060899,0.2221566491624254,0.08355170431710061,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.42482888682647724,0.09269517654650045,0.756962597106454,0.16945597463264123,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.38632238713222466,0.25602495639614803,0.5166198178683012,0.06647828098779421,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.5659776508151857,0.4646044620947488,0.6673508395356226,0.051721014653284124,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.3496584617169225,0.22066220491456912,0.4786547185192759,0.06581441673589458,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.4344235596261176,0.2402818017083719,0.6285653175438634,0.0990519173049723,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.2123734829460529,0.06548147717623853,0.3592654887158673,0.07494490090296652,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.615512666298021,0.5492766179605985,0.6817487146354436,0.03379390221297072,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.11154079535435907,0.019379163183649795,0.20370242752506834,0.0470212409034231,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.6594768229516608,0.3832661665423109,0.9356874793610106,0.14092380429048465,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.3212076427331897,0.02281586772956401,0.6195994177368154,0.15224070153246208,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.2285812543657676,0.1298746287560606,0.3272878799754746,0.05036052327025867,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.298335333511344,0.022160745467092235,0.5745099215555958,0.14090540206339375,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.5208607874763288,0.1223163018194438,0.9194052731332139,0.2033390232943291,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.46648511768915624,0.40086280448863354,0.5321074308896789,0.033480772041083,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.7015144350552517,0.593629000427809,0.8093998696826944,0.05504358909563404,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,1.2532020586864938,0.8223106672295111,1.6840934501434766,0.21984254666172587,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_BLACK,0.742529226316111,0.2606035652861227,1.2244548873460992,0.24588043930101441,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_HISPANIC,0.22786828782527696,0.005804093336420346,0.4499324823141336,0.11329805841268195,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_WHITE,0.34953509661790805,0.24612709907741942,0.4529430941583967,0.05275918241861666,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_ASIAN,0.18833676451790227,0.10241110317315952,0.27426242586264504,0.04383962313507283,0.8430236467599722,0.8412591049596088,0.064,1565.956,1.994111063946445e+16,0.5353438188472124,2.05712211355988,0.49061878022331723,0.5727845853394824,1.9033217548843573,2.168128368664649
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,constant,1.7769391379037458,-7.602230007275253,11.156108283082744,4.785290380193366,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,time,3.6000747067132526,3.3680325946289758,3.8321168187975294,0.1183888326960596,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,retail_and_recreation_percent_change_from_baseline,0.13901208147390845,-0.2953327158378488,0.5733568787856657,0.22160448842436595,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,grocery_and_pharmacy_percent_change_from_baseline,0.2084420876607942,-0.21035758953734418,0.6272417648589326,0.21367330469292775,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,parks_percent_change_from_baseline,0.2879878237350142,-0.009740606783092132,0.5857162542531205,0.1519022604684216,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,transit_stations_percent_change_from_baseline,1.8952448580776675,1.0799974614209331,2.710492254734402,0.4159425493146604,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,workplaces_percent_change_from_baseline,0.036045051684655605,-0.8022737182821933,0.8743638216515046,0.42771365814635154,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,residential_percent_change_from_baseline,0.9468986602333744,0.026762237451403825,1.867035083015345,0.4694573585622299,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,11.138694519252324,10.091501704082885,12.185887334421762,0.5342820485558357,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,12.47300485552678,10.765030656340688,14.180979054712871,0.8714154077480064,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
