time,date,y,y_pred,std_pred,state,county,ethnicity
166,2020-11-26,0.9068316626413896,0.8968700429164795,0.06205781247491508,california,losangeles,White
169,2020-11-29,0.9068222745902734,0.8950960988458202,0.062074481419543706,california,losangeles,White
1,2020-06-14,1.1191506133431948,1.030385946097249,0.0620250128273961,california,losangeles,Asian
2,2020-06-15,1.1132415371909608,1.029794631407032,0.06202039174865104,california,losangeles,Asian
3,2020-06-16,1.110164706332724,1.0292033167168095,0.06201583189127276,california,losangeles,Asian
4,2020-06-17,1.1086474501108647,1.0286120020265839,0.06201133326889578,california,losangeles,Asian
5,2020-06-18,1.102936010977843,1.0280206873363662,0.06200689589488379,california,losangeles,Asian
6,2020-06-19,1.0987945577351903,1.0274293726461412,0.0620025197822886,california,losangeles,Asian
7,2020-06-20,1.0898192716374535,1.026838057955913,0.06199820494413642,california,losangeles,Asian
9,2020-06-22,1.0890010890010893,1.0256554285754709,0.061989759142180426,california,losangeles,Asian
10,2020-06-23,1.0911584985659055,1.0250641138852425,0.061985628203414106,california,losangeles,Asian
11,2020-06-24,1.0943617250840039,1.0244727991950238,0.06198155858919504,california,losangeles,Asian
12,2020-06-25,1.081165574646016,1.0238814845048,0.06197755031150352,california,losangeles,Asian
13,2020-06-26,1.0829701859602192,1.0232901698145724,0.061973603382422485,california,losangeles,Asian
14,2020-06-27,1.0897592661715556,1.0226988551243559,0.06196971781364511,california,losangeles,Asian
15,2020-06-28,1.0989010989010992,1.0221075404341178,0.06196589361655601,california,losangeles,Asian
16,2020-06-29,1.0984461212177543,1.0215162257439074,0.06196213080263802,california,losangeles,Asian
17,2020-06-30,1.0909592499550658,1.020924911053689,0.06195842938307507,california,losangeles,Asian
19,2020-07-02,1.079530149297591,1.0197422816732473,0.06195121077076859,california,losangeles,Asian
22,2020-07-05,1.0738249604646366,1.0179683376025805,0.0619408435790967,california,losangeles,Asian
23,2020-07-06,1.0573113969111545,1.0173770229123478,0.06193751075029845,california,losangeles,Asian
25,2020-07-08,1.0497674687867853,1.016194393531906,0.061931029505208214,california,losangeles,Asian
27,2020-07-10,1.027168320401403,1.0150117641514644,0.06192479420744262,california,losangeles,Asian
28,2020-07-11,1.0201167013506345,1.01442044946124,0.06192176881214563,california,losangeles,Asian
30,2020-07-13,1.0150133554388874,1.0132378200807861,0.06191590257380522,california,losangeles,Asian
31,2020-07-14,1.0090160466100315,1.0126465053905698,0.06191306174819514,california,losangeles,Asian
32,2020-07-15,1.0076747948853793,1.0120551907003477,0.06191028246304413,california,losangeles,Asian
33,2020-07-16,1.0062105650340945,1.0114638760101278,0.06190756472662292,california,losangeles,Asian
34,2020-07-17,1.003953174371181,1.0108725613199023,0.06190490854698808,california,losangeles,Asian
35,2020-07-18,0.9942375505289412,1.0102812466296835,0.06190231393210798,california,losangeles,Asian
38,2020-07-21,0.9844284394948628,1.008507302559014,0.06189489955248961,california,losangeles,Asian
39,2020-07-22,0.9842683605186812,1.0079159878687922,0.06189255127215197,california,losangeles,Asian
40,2020-07-23,0.9868550901985552,1.0073246731785683,0.06189026459347009,california,losangeles,Asian
41,2020-07-24,0.9869738989377816,1.0067333584883438,0.061888039523263876,california,losangeles,Asian
42,2020-07-25,0.9800608313619464,1.0061420437981166,0.06188587606814587,california,losangeles,Asian
45,2020-07-28,0.9791669962193714,1.0043680997274478,0.061879755457055784,california,losangeles,Asian
46,2020-07-29,0.9780495957807684,1.0037767850372306,0.06187783852510927,california,losangeles,Asian
47,2020-07-30,0.9804703802813444,1.0031854703470056,0.06187598323876754,california,losangeles,Asian
49,2020-08-01,0.9774688197924712,1.0020028409665591,0.06187245762479263,california,losangeles,Asian
50,2020-08-02,0.9782696093175342,1.0014115262763392,0.061870787307701236,california,losangeles,Asian
54,2020-08-06,0.9822591961511477,0.9990462675154463,0.0618647227531017,california,losangeles,Asian
55,2020-08-07,0.9835210620893728,0.9984549528252228,0.06186336081555491,california,losangeles,Asian
56,2020-08-08,0.9871363790603696,0.9978636381350044,0.06186206056690865,california,losangeles,Asian
60,2020-08-12,0.9859250696947032,0.9954983793741125,0.06185747653595599,california,losangeles,Asian
61,2020-08-13,0.983905351531102,0.9949070646838883,0.06185648478630717,california,losangeles,Asian
62,2020-08-14,0.9776025687898392,0.9943157499936665,0.06185555474606618,california,losangeles,Asian
69,2020-08-21,0.9722559372092084,0.9901765471621099,0.061850772539497445,california,losangeles,Asian
70,2020-08-22,0.970077982237797,0.9895852324718831,0.06185033625951453,california,losangeles,Asian
71,2020-08-23,0.9698337892594976,0.9889939177816626,0.06184996170738936,california,losangeles,Asian
72,2020-08-24,0.9684722350492099,0.9884026030914373,0.061849648884248064,california,losangeles,Asian
73,2020-08-25,0.9638798701298702,0.9878112884012159,0.06184939779098328,california,losangeles,Asian
74,2020-08-26,0.9659458188869954,0.9872199737109926,0.06184920842840788,california,losangeles,Asian
75,2020-08-27,0.9677646824248584,0.9866286590207722,0.061849080797040636,california,losangeles,Asian
76,2020-08-28,0.9697937072238748,0.9860373443305508,0.061849014897282645,california,losangeles,Asian
77,2020-08-29,0.9689106074648244,0.9854460296403242,0.061849010729325665,california,losangeles,Asian
80,2020-09-01,0.9660548319397716,0.9836720855696548,0.061849368615491805,california,losangeles,Asian
81,2020-09-02,0.9704296067107034,0.9830807708794338,0.061849611373031126,california,losangeles,Asian
82,2020-09-03,0.9702806206050619,0.9824894561892087,0.0618499158605747,california,losangeles,Asian
83,2020-09-04,0.9681059019636066,0.9818981414989798,0.06185028207726565,california,losangeles,Asian
84,2020-09-05,0.9658136662055438,0.9813068268087654,0.061850710021920004,california,losangeles,Asian
85,2020-09-06,0.966109882287138,0.9807155121185356,0.06185119969334269,california,losangeles,Asian
86,2020-09-07,0.9644733147037295,0.9801241974283168,0.061851751090005014,california,losangeles,Asian
87,2020-09-08,0.9647692488138744,0.9795328827380957,0.06185236421027902,california,losangeles,Asian
