,mortality_rate,time,covid_perc,dem_perc,discrepancy,ethnicity,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,PUBLIC_TRANSPORTATION,CAR_TRUCK_VAN_ALONE,CAR_TRUCK_VAN_CARPOOL,PERCENT_INSURED,BELOW_POVERTY_LEVEL,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,PUBLIC_TRANSPORTATION_OVERALL,CAR_TRUCK_VAN_ALONE_OVERALL,CAR_TRUCK_VAN_CARPOOL_OVERALL,PERCENT_INSURED_OVERALL,BELOW_POVERTY_LEVEL_OVERALL,POPULATION_GENDER_MALE,POPULATION_GENDER_FEMALE,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,EMPLOYED_POPULATION_CHARACTERISTICS_Government,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,EMPLOYED_POPULATION_CHARACTERISTICS_Production,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,EMPLOYED_POPULATION_CHARACTERISTICS_Information,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,EMPLOYED_POPULATION_CHARACTERISTICS_Other,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,POPULATION_RACE_BLACK,POPULATION_RACE_HISPANIC,POPULATION_RACE_WHITE,POPULATION_RACE_ASIAN,detrended_mortality_rate,y_pred
102,0.10188217745931402,80,0.22699999999999998,0.32299999999999995,0.7027863777089783,Asian,2020-09-01,-37.0,-13.0,10.0,-61.0,-54.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.07122044423263976,0.17310262169195378
103,0.10558698391238,81,0.223,0.32299999999999995,0.6904024767801857,Asian,2020-09-02,-36.0,-16.0,11.0,-61.0,-53.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.08248370994294693,0.18807069385532693
104,0.12225861295117682,82,0.24100000000000002,0.32299999999999995,0.7461300309597523,Asian,2020-09-03,-35.0,-13.0,11.0,-60.0,-54.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.03587593657740387,0.1581345495285807
105,0.1241110161777098,85,0.239,0.32299999999999995,0.739938080495356,Asian,2020-09-06,-40.0,-18.0,2.0,-49.0,-22.0,6.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-1.762479051592436e-15,0.12411101617771156
106,0.12781582263077576,89,0.243,0.32299999999999995,0.7523219814241485,Asian,2020-09-10,-39.0,-17.0,-19.0,-63.0,-54.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.07054542083687018,0.19836124346764594
107,0.13152062908384174,90,0.235,0.32299999999999995,0.7275541795665634,Asian,2020-09-11,-41.0,-17.0,-30.0,-63.0,-50.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.08555070458802058,0.21707133367186232
108,0.1333730323103747,92,0.22899999999999998,0.32299999999999995,0.7089783281733746,Asian,2020-09-13,-41.0,-19.0,-25.0,-56.0,-20.0,10.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.09071458518806877,0.22408761749844347
109,0.1352254355369077,94,0.217,0.32299999999999995,0.6718266253869969,Asian,2020-09-15,-36.0,-14.0,9.0,-62.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.10371331606113257,0.23893875159804026
110,0.13707783876344068,95,0.217,0.32299999999999995,0.6718266253869969,Asian,2020-09-16,-35.0,-17.0,17.0,-62.0,-51.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.09262280579626772,0.2297006445597084
111,0.13893024198997367,97,0.217,0.32299999999999995,0.6718266253869969,Asian,2020-09-18,-36.0,-16.0,11.0,-60.0,-48.0,18.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.028091600385609816,0.16702184237558348
112,0.14078264521650666,98,0.218,0.32299999999999995,0.6749226006191951,Asian,2020-09-19,-37.0,-14.0,19.0,-48.0,-16.0,7.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.10716033729231272,0.24794298250881938
113,0.14263504844303962,102,0.209,0.32299999999999995,0.6470588235294117,Asian,2020-09-23,-35.0,-16.0,10.0,-62.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.07630729424924435,0.21894234269228396
114,0.1463398548961056,103,0.213,0.32299999999999995,0.6594427244582043,Asian,2020-09-24,-35.0,-15.0,10.0,-62.0,-52.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-1.4155343563970746e-15,0.146339854896107
115,0.14819225812263856,105,0.212,0.32299999999999995,0.6563467492260061,Asian,2020-09-26,-38.0,-15.0,13.0,-51.0,-14.0,7.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-1.4155343563970746e-15,0.14819225812263997
116,0.15374946780223753,108,0.217,0.32299999999999995,0.6718266253869969,Asian,2020-09-29,-36.0,-15.0,3.0,-63.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.1187505080996159,0.27249997590185343
117,0.1556018710287705,110,0.213,0.32299999999999995,0.6594427244582043,Asian,2020-10-01,-34.0,-14.0,-13.0,-62.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.07737303931667577,0.23297491034544626
118,0.15930667748183647,112,0.21600000000000003,0.32299999999999995,0.6687306501547987,Asian,2020-10-03,-37.0,-14.0,-11.0,-51.0,-16.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.14172618598144693,0.3010328634632834
119,0.16301148393490242,115,0.221,0.32299999999999995,0.6842105263157895,Asian,2020-10-06,-35.0,-14.0,4.0,-62.0,-52.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-1.1934897514720433e-15,0.1630114839349036
120,0.1648638871614354,116,0.218,0.32299999999999995,0.6749226006191951,Asian,2020-10-07,-36.0,-18.0,-5.0,-63.0,-51.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.12798331183750333,0.29284719899893874
121,0.1667162903879684,119,0.22,0.32299999999999995,0.6811145510835913,Asian,2020-10-10,-37.0,-14.0,4.0,-52.0,-14.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.11490485448844048,0.2816211448764089
122,0.1648638871614354,120,0.21899999999999997,0.32299999999999995,0.6780185758513931,Asian,2020-10-11,-35.0,-17.0,21.0,-49.0,-15.0,7.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.14482239302129807,0.3096862801827335
123,0.16301148393490242,121,0.21899999999999997,0.32299999999999995,0.6780185758513931,Asian,2020-10-12,-32.0,-16.0,7.0,-63.0,-54.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.1101901203496091,0.2732016042845115
124,0.1667162903879684,123,0.218,0.32299999999999995,0.6749226006191951,Asian,2020-10-14,-34.0,-15.0,6.0,-62.0,-50.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.128001917631392,0.2947182080193604
125,0.1648638871614354,124,0.21899999999999997,0.32299999999999995,0.6780185758513931,Asian,2020-10-15,-34.0,-13.0,5.0,-60.0,-51.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.1111442306537086,0.276008117815144
126,0.1667162903879684,125,0.21899999999999997,0.32299999999999995,0.6780185758513931,Asian,2020-10-16,-35.0,-13.0,-1.0,-58.0,-47.0,18.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.12613090861097034,0.29284719899893874
127,0.16301148393490242,126,0.214,0.32299999999999995,0.6625386996904025,Asian,2020-10-17,-37.0,-13.0,7.0,-49.0,-15.0,7.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.13170672408445797,0.2947182080193604
128,0.17042109684103435,131,0.21600000000000003,0.32299999999999995,0.6687306501547987,Asian,2020-10-22,-35.0,-15.0,6.0,-60.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.1317811472600126,0.30220224410104696
129,0.17227350006756734,136,0.217,0.32299999999999995,0.6718266253869969,Asian,2020-10-27,-33.0,-13.0,8.0,-61.0,-51.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-1.0269562977782698e-15,0.17227350006756836
130,0.17412590329410033,140,0.218,0.32299999999999995,0.6749226006191951,Asian,2020-10-31,-36.0,-8.0,7.0,-50.0,-13.0,7.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.13368936786821156,0.3078152711623119
131,0.17783070974716628,145,0.221,0.32299999999999995,0.6842105263157895,Asian,2020-11-05,-36.0,-17.0,3.0,-62.0,-50.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.15290442191531065,0.3307351316624769
132,0.1833879194267652,151,0.22,0.32299999999999995,0.6811145510835913,Asian,2020-11-11,-29.0,-13.0,-4.0,-67.0,-55.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.1356534058580765,0.3190413252848417
133,0.1852403226532982,156,0.21899999999999997,0.32299999999999995,0.6780185758513931,Asian,2020-11-16,-34.0,-19.0,-7.0,-64.0,-51.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.13871240131015028,0.3239527239634485
134,0.1870927258798312,157,0.221,0.32299999999999995,0.6842105263157895,Asian,2020-11-17,-39.0,-18.0,-35.0,-67.0,-52.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.16188474373175674,0.34897746961158793
135,0.18894512910636416,158,0.222,0.32299999999999995,0.6873065015479876,Asian,2020-11-18,-37.0,-16.0,-23.0,-66.0,-51.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-7.771561172376096e-16,0.18894512910636493
136,0.19264993555943014,162,0.225,0.32299999999999995,0.6965944272445821,Asian,2020-11-22,-37.0,-17.0,2.0,-53.0,-15.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.16006955209300108,0.3527194876524312
137,0.19450233878596312,169,0.222,0.32299999999999995,0.6873065015479876,Asian,2020-11-29,-40.0,-26.0,-1.0,-52.0,-18.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.14137806768267336,0.3358804064686365
