time,date,y,y_pred,std_pred,state,county,ethnicity
1,2020-06-14,0.2975377179477205,0.2885870743604953,0.03486142475165902,california,losangeles,Asian
2,2020-06-15,0.29818453907369386,0.291251877025653,0.034858825793506146,california,losangeles,Asian
3,2020-06-16,0.3001250024516138,0.29391667969084,0.03485626126835297,california,losangeles,Asian
4,2020-06-17,0.3033591080814803,0.2965814823560091,0.03485373118235518,california,losangeles,Asian
5,2020-06-18,0.3046527503334269,0.2992462850212064,0.034851235546321024,california,losangeles,Asian
6,2020-06-19,0.30788685596329346,0.30191108768635944,0.03484877436441036,california,losangeles,Asian
7,2020-06-20,0.3104741404671867,0.3045758903515502,0.03484634764416671,california,losangeles,Asian
9,2020-06-22,0.3130614249710799,0.3099054956819251,0.034841597622206816,california,losangeles,Asian
10,2020-06-23,0.31694235172691976,0.3125702983471055,0.03483927433287979,california,losangeles,Asian
11,2020-06-24,0.3214700996087329,0.3152351010122698,0.03483698553408394,california,losangeles,Asian
12,2020-06-25,0.32211692073470616,0.3178999036774738,0.03483473123290585,california,losangeles,Asian
13,2020-06-26,0.3247042052385994,0.320564706342656,0.034832511436374974,california,losangeles,Asian
14,2020-06-27,0.32858513199443923,0.3232295090078147,0.03483032615007727,california,losangeles,Asian
15,2020-06-28,0.334406522128199,0.32589431167299887,0.034828175381623416,california,losangeles,Asian
16,2020-06-29,0.3363469855061189,0.32855911433819246,0.03482605913685888,california,losangeles,Asian
17,2020-06-30,0.3376406277580655,0.33122391700335585,0.034823977421620536,california,losangeles,Asian
19,2020-07-02,0.3421683756398787,0.3365535223337185,0.034819917606315295,california,losangeles,Asian
22,2020-07-05,0.3434620178918253,0.34454793032927844,0.034814087009134465,california,losangeles,Asian
23,2020-07-06,0.34734294464766513,0.34721273299444844,0.03481221260105597,california,losangeles,Asian
25,2020-07-08,0.3518706925294782,0.3525423383247847,0.034808567501933355,california,losangeles,Asian
27,2020-07-10,0.3538111559073981,0.3578719436551596,0.034805060732467405,california,losangeles,Asian
28,2020-07-11,0.3557516192853181,0.3605367463203296,0.03480335923397261,california,losangeles,Asian
30,2020-07-13,0.3563984404112914,0.3658663516506894,0.03480006003420707,california,losangeles,Asian
31,2020-07-14,0.3609261882931045,0.36853115431589434,0.03479846234288859,california,losangeles,Asian
32,2020-07-15,0.3641602939229711,0.37119595698105956,0.03479689926400589,california,losangeles,Asian
33,2020-07-16,0.3680412206788109,0.37386075964623433,0.03479537080166075,california,losangeles,Asian
34,2020-07-17,0.3732157896865973,0.3765255623114241,0.03479387696101351,california,losangeles,Asian
35,2020-07-18,0.3738626108125706,0.3791903649765941,0.034792417746049104,california,losangeles,Asian
38,2020-07-21,0.37644989531646383,0.38718477297212867,0.03478824789969179,california,losangeles,Asian
39,2020-07-22,0.3822712854502236,0.38984957563730716,0.034786927231249445,california,losangeles,Asian
40,2020-07-23,0.38809267558398336,0.3925143783024988,0.034785641208810225,california,losangeles,Asian
41,2020-07-24,0.3919736023398232,0.395179180967666,0.03478438983779077,california,losangeles,Asian
42,2020-07-25,0.3939140657177431,0.39784398363285156,0.03478317311993936,california,losangeles,Asian
45,2020-07-28,0.40038227697747614,0.4058383916283894,0.03477973092938916,california,losangeles,Asian
46,2020-07-29,0.4087909516151291,0.40850319429355847,0.034778652864029175,california,losangeles,Asian
47,2020-07-30,0.4133186994969423,0.4111679969587355,0.03477760947014141,california,losangeles,Asian
49,2020-08-01,0.4223741952605686,0.41649760228910054,0.03477562670941936,california,losangeles,Asian
50,2020-08-02,0.42496147976446175,0.41916240495426915,0.034774687347976875,california,losangeles,Asian
54,2020-08-06,0.4437192924176877,0.4298216156149972,0.03477127676139646,california,losangeles,Asian
