time,date,y,y_pred,state,county,ethnicity
12,2020-06-25,0.867917837818826,-5.762658339404778,california,sacramento,Asian
13,2020-06-26,0.9209783169867892,-5.6576062983917765,california,sacramento,Asian
15,2020-06-28,0.9475085565707708,-5.4475022163657725,california,sacramento,Asian
16,2020-06-29,1.000569035738734,-5.342450175352772,california,sacramento,Asian
17,2020-06-30,1.0687896518118294,-5.237398134339769,california,sacramento,Asian
19,2020-07-02,1.140800302111208,-5.027294052313767,california,sacramento,Asian
20,2020-07-03,1.2203910208631528,-4.9222420113007646,california,sacramento,Asian
22,2020-07-05,1.2924016711625317,-4.712137929274761,california,sacramento,Asian
23,2020-07-06,1.3833624925933254,-4.60708588826176,california,sacramento,Asian
25,2020-07-08,1.4364229717612886,-4.396981806235757,california,sacramento,Asian
26,2020-07-09,1.4743233140241194,-4.291929765222755,california,sacramento,Asian
27,2020-07-10,1.5501239985497812,-4.186877724209753,california,sacramento,Asian
28,2020-07-11,1.5652841354549134,-4.081825683196752,california,sacramento,Asian
30,2020-07-13,1.6297147173017257,-3.871721601170748,california,sacramento,Asian
31,2020-07-14,1.690355264922255,-3.766669560157747,california,sacramento,Asian
32,2020-07-15,1.7244655729588032,-3.6616175191447455,california,sacramento,Asian
33,2020-07-16,1.7737360179004829,-3.556565478131743,california,sacramento,Asian
34,2020-07-17,1.8571167708787109,-3.4515134371187415,california,sacramento,Asian
36,2020-07-19,1.8912270789152583,-3.2414093550927383,california,sacramento,Asian
37,2020-07-20,1.9480775923095048,-3.1363573140797367,california,sacramento,Asian
38,2020-07-21,2.057988584871714,-3.0313052730667347,california,sacramento,Asian
39,2020-07-22,2.118629132492244,-2.926253232053733,california,sacramento,Asian
40,2020-07-23,2.186849748565339,-2.821201191040731,california,sacramento,Asian
41,2020-07-24,2.281600604222416,-2.7161491500277295,california,sacramento,Asian
42,2020-07-25,2.296760741127549,-2.6110971090147284,california,sacramento,Asian
43,2020-07-26,2.399091665237192,-2.5060450680017263,california,sacramento,Asian
45,2020-07-28,2.5734332396462136,-2.295940985975723,california,sacramento,Asian
46,2020-07-29,2.592383410777629,-2.190888944962721,california,sacramento,Asian
47,2020-07-30,2.603753513456478,-2.08583690394972,california,sacramento,Asian
49,2020-08-01,2.6681840953032907,-1.8757328219237164,california,sacramento,Asian
50,2020-08-02,2.7136645060186875,-1.7706807809107148,california,sacramento,Asian
54,2020-08-06,2.9903370045373525,-1.3504726168587085,california,sacramento,Asian
60,2020-08-12,3.194998852756638,-0.7201603707806987,california,sacramento,Asian
61,2020-08-13,3.44135107746504,-0.6151083297676969,california,sacramento,Asian
62,2020-08-14,3.536101933122117,-0.5100562887546956,california,sacramento,Asian
69,2020-08-21,4.085656895933163,0.2253079983363162,california,sacramento,Asian
72,2020-08-24,4.4495001816563375,0.540464121375321,california,sacramento,Asian
73,2020-08-25,4.510140729276869,0.645516162388323,california,sacramento,Asian
74,2020-08-26,4.5480410715397,0.7505682034013246,california,sacramento,Asian
75,2020-08-27,4.631421824517926,0.8556202444143262,california,sacramento,Asian
76,2020-08-28,4.684482303685892,0.9606722854273277,california,sacramento,Asian
79,2020-08-31,4.90430428881031,1.2758284084663325,california,sacramento,Asian
80,2020-09-01,4.968734870657122,1.3808804494793345,california,sacramento,Asian
81,2020-09-02,5.0407455209565,1.4859324904923361,california,sacramento,Asian
82,2020-09-03,5.1544465477449934,1.5909845315053377,california,sacramento,Asian
83,2020-09-04,5.184766821555258,1.6960365725183393,california,sacramento,Asian
86,2020-09-07,5.40837884090596,2.011192695557344,california,sacramento,Asian
87,2020-09-08,5.453859251621356,2.1162447365703456,california,sacramento,Asian
88,2020-09-09,5.476599456979057,2.221296777583347,california,sacramento,Asian
89,2020-09-10,5.525869901920736,2.326348818596349,california,sacramento,Asian
90,2020-09-11,5.639570928709228,2.4314008596093513,california,sacramento,Asian
93,2020-09-14,5.798752366213117,2.746556982648356,california,sacramento,Asian
94,2020-09-15,5.829072640023383,2.8516090236613576,california,sacramento,Asian
95,2020-09-16,5.8631829480599285,2.956661064674359,california,sacramento,Asian
96,2020-09-17,5.946563701038157,3.0617131056873608,california,sacramento,Asian
97,2020-09-18,5.980674009074705,3.1667651467003624,california,sacramento,Asian
100,2020-09-21,6.124695309673463,3.481921269739367,california,sacramento,Asian
101,2020-09-22,6.1967059599728405,3.5869733107523687,california,sacramento,Asian
102,2020-09-23,6.227026233783108,3.6920253517653703,california,sacramento,Asian
103,2020-09-24,6.295246849856201,3.797077392778372,california,sacramento,Asian
104,2020-09-25,6.317987055213901,3.9021294337913743,california,sacramento,Asian
107,2020-09-28,6.3672575001555805,4.217285556830378,california,sacramento,Asian
108,2020-09-29,6.397577773965844,4.322337597843381,california,sacramento,Asian
109,2020-09-30,6.431688082002393,4.427389638856383,california,sacramento,Asian
110,2020-10-01,6.477168492717789,4.532441679869384,california,sacramento,Asian
111,2020-10-02,6.496118663849205,4.637493720882386,california,sacramento,Asian
114,2020-10-05,6.628769861769112,4.952649843921391,california,sacramento,Asian
115,2020-10-06,6.647720032900528,5.057701884934392,california,sacramento,Asian
116,2020-10-07,6.689410409389643,5.162753925947394,california,sacramento,Asian
117,2020-10-08,6.693200443615925,5.267805966960394,california,sacramento,Asian
118,2020-10-09,6.746260922783887,5.372858007973395,california,sacramento,Asian
121,2020-10-12,6.825851641535832,5.688014131012402,california,sacramento,Asian
122,2020-10-13,6.841011778440965,5.793066172025403,california,sacramento,Asian
123,2020-10-14,6.867542018024948,5.898118213038405,california,sacramento,Asian
124,2020-10-15,6.890282223382647,6.0031702540514065,california,sacramento,Asian
